-1.796643733978271484e-01,-1.419902801513671875e+00,2.146599590778350830e-01,-1.173585876822471619e-01,1.671354472637176514e-01,-6.079224348068237305e-01,7.672829031944274902e-01,-4.798489212989807129e-01,-4.981105029582977295e-01,-5.707018971443176270e-01,9.247607588768005371e-01,5.731296539306640625e-01,4.000000059604644775e-01,-1.141450166702270508e+00,5.000000000000000000e-01,-6.000000238418579102e-01,1.034736037254333496e+00,-2.211529910564422607e-01,-5.024439096450805664e-02,2.432884573936462402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.847596764564514160e-01,-1.419030785560607910e+00,2.170050144195556641e-01,-1.134943515062332153e-01,1.778742522001266479e-01,-5.986629724502563477e-01,7.727110981941223145e-01,-5.505132675170898438e-01,-4.995351433753967285e-01,-5.355081558227539062e-01,9.207569956779479980e-01,6.314704418182373047e-01,4.000000059604644775e-01,-1.199165940284729004e+00,5.000000000000000000e-01,-6.000000238418579102e-01,1.007137298583984375e+00,-1.843157708644866943e-01,1.605805568397045135e-02,2.285091131925582886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.890315562486648560e-01,-1.419400691986083984e+00,2.179539203643798828e-01,-1.057875603437423706e-01,1.856918483972549438e-01,-5.923752188682556152e-01,7.768005728721618652e-01,-5.857304930686950684e-01,-4.997285008430480957e-01,-5.328602790832519531e-01,9.158787131309509277e-01,6.358485817909240723e-01,4.000000059604644775e-01,-1.240671157836914062e+00,5.000000000000000000e-01,-6.000000238418579102e-01,9.843239784240722656e-01,-1.684098243713378906e-01,-3.004054352641105652e-02,2.010469585657119751e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.932453066110610962e-01,-1.420155048370361328e+00,2.160694748163223267e-01,-9.926221519708633423e-02,1.885810196399688721e-01,-5.848515033721923828e-01,7.826448678970336914e-01,-5.970084071159362793e-01,-4.998183250427246094e-01,-5.486478805541992188e-01,9.191161990165710449e-01,6.502367854118347168e-01,4.000000059604644775e-01,-1.279420614242553711e+00,5.000000000000000000e-01,-6.000000238418579102e-01,9.708014726638793945e-01,-1.510358750820159912e-01,-7.019468396902084351e-02,1.788641959428787231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.980574727058410645e-01,-1.420061707496643066e+00,2.103645056486129761e-01,-9.470266103744506836e-02,1.854765266180038452e-01,-5.697200894355773926e-01,7.950150370597839355e-01,-5.878529548645019531e-01,-4.990817308425903320e-01,-5.578523874282836914e-01,9.545553922653198242e-01,5.788214206695556641e-01,4.000000059604644775e-01,-1.349555015563964844e+00,5.000000000000000000e-01,-6.000000238418579102e-01,9.781539440155029297e-01,-1.130978688597679138e-01,-1.119823530316352844e-01,1.732034087181091309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.023985385894775391e-01,-1.419957041740417480e+00,2.020647078752517700e-01,-8.122900128364562988e-02,1.780284196138381958e-01,-5.603924989700317383e-01,8.047782182693481445e-01,-6.192097663879394531e-01,-4.911661446094512939e-01,-4.778422117233276367e-01,1.068498492240905762e+00,2.850720286369323730e-01,4.000000059604644775e-01,-1.371511340141296387e+00,5.000000000000000000e-01,-6.000000238418579102e-01,9.528044462203979492e-01,-9.522807598114013672e-02,-2.170169949531555176e-01,1.578554809093475342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.032865732908248901e-01,-1.420117378234863281e+00,1.919257640838623047e-01,-7.222158461809158325e-02,1.575934290885925293e-01,-5.594105720520019531e-01,8.105604052543640137e-01,-5.885038375854492188e-01,-4.725536108016967773e-01,-3.817280828952789307e-01,1.142734050750732422e+00,-8.844551444053649902e-02,4.000000059604644775e-01,-1.345455646514892578e+00,5.000000000000000000e-01,-6.000000238418579102e-01,9.504171013832092285e-01,-8.217816054821014404e-02,-3.554917275905609131e-01,1.688122302293777466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.004180848598480225e-01,-1.419306755065917969e+00,1.800647974014282227e-01,-7.904225587844848633e-02,1.314558833837509155e-01,-5.665847659111022949e-01,8.096007704734802246e-01,-4.765876233577728271e-01,-4.602628350257873535e-01,-3.362221121788024902e-01,1.169293165206909180e+00,-5.441379547119140625e-01,4.000000059604644775e-01,-1.322154760360717773e+00,5.000000000000000000e-01,-6.000000238418579102e-01,9.940147995948791504e-01,-4.636900126934051514e-02,-4.000000059604644775e-01,2.057689577341079712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.963229924440383911e-01,-1.420138001441955566e+00,1.707555949687957764e-01,-9.382669627666473389e-02,9.000413864850997925e-02,-5.782212018966674805e-01,8.054539561271667480e-01,-4.524377584457397461e-01,-4.797350764274597168e-01,-2.288434356451034546e-01,1.249285936355590820e+00,-6.523649096488952637e-01,4.000000059604644775e-01,-1.271117448806762695e+00,5.000000000000000000e-01,-6.000000238418579102e-01,1.096806049346923828e+00,-9.077953547239303589e-02,-4.000000059604644775e-01,2.929110527038574219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.881662160158157349e-01,-1.419317603111267090e+00,1.655078530311584473e-01,-1.106137856841087341e-01,5.164696276187896729e-02,-6.044950485229492188e-01,7.871994376182556152e-01,-4.687444269657135010e-01,-4.988154172897338867e-01,-8.120030909776687622e-02,1.302893877029418945e+00,-6.286520957946777344e-01,4.000000059604644775e-01,-1.205362200736999512e+00,5.000000000000000000e-01,-6.000000238418579102e-01,1.261461853981018066e+00,-2.098724097013473511e-01,-4.000000059604644775e-01,3.790788650512695312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.822580695152282715e-01,-1.418473362922668457e+00,1.639187783002853394e-01,-1.039763465523719788e-01,3.425699099898338318e-02,-6.418235898017883301e-01,7.589979171752929688e-01,-5.374239683151245117e-01,-4.951083362102508545e-01,5.298976227641105652e-02,1.302625536918640137e+00,-6.345564126968383789e-01,4.000000059604644775e-01,-1.166256427764892578e+00,5.000000000000000000e-01,-5.865386128425598145e-01,1.396288871765136719e+00,-3.123662471771240234e-01,-4.000000059604644775e-01,3.848544061183929443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.783485710620880127e-01,-1.417192220687866211e+00,1.654286980628967285e-01,-7.364310324192047119e-02,5.139125045388936996e-03,-6.819635033607482910e-01,7.276510596275329590e-01,-6.722851395606994629e-01,-4.995796680450439453e-01,2.021558582782745361e-01,1.311627984046936035e+00,-6.009980440139770508e-01,4.000000059604644775e-01,-1.078058838844299316e+00,5.000000000000000000e-01,-4.617978930473327637e-01,1.430681705474853516e+00,-3.255700469017028809e-01,-4.000000059604644775e-01,3.746803402900695801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.779451221227645874e-01,-1.417195677757263184e+00,1.691035628318786621e-01,-2.958743833005428314e-02,-2.711407467722892761e-02,-7.203276753425598145e-01,6.924719810485839844e-01,-8.584341406822204590e-01,-5.000000000000000000e-01,3.754947185516357422e-01,1.367699265480041504e+00,-5.659081339836120605e-01,4.000000059604644775e-01,-8.863682150840759277e-01,5.000000000000000000e-01,-2.727469205856323242e-01,1.324934244155883789e+00,-3.049462735652923584e-01,-4.000000059604644775e-01,3.442042768001556396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.795977205038070679e-01,-1.420503616333007812e+00,1.766204237937927246e-01,-9.157938882708549500e-03,-7.441892474889755249e-02,-7.617102861404418945e-01,6.435646414756774902e-01,-8.383907079696655273e-01,-4.990019202232360840e-01,4.590232670307159424e-01,1.245116710662841797e+00,-4.970023036003112793e-01,4.000000059604644775e-01,-4.368996322154998779e-01,5.000000000000000000e-01,3.363849967718124390e-02,1.040948748588562012e+00,-3.194694519042968750e-01,-4.000000059604644775e-01,3.551073372364044189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.839844733476638794e-01,-1.420338988304138184e+00,1.815199851989746094e-01,3.159539774060249329e-04,-7.114145159721374512e-02,-7.712502479553222656e-01,6.325439810752868652e-01,-8.261030316352844238e-01,-4.975946545600891113e-01,3.946714401245117188e-01,1.195570945739746094e+00,-4.855238795280456543e-01,4.000000059604644775e-01,-3.459822833538055420e-01,5.000000000000000000e-01,2.429325692355632782e-02,9.271950721740722656e-01,-2.968634068965911865e-01,-4.000000059604644775e-01,3.184299468994140625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.890086233615875244e-01,-1.418825268745422363e+00,1.842191517353057861e-01,1.164671592414379120e-02,-8.280384540557861328e-02,-7.778323292732238770e-01,6.228842139244079590e-01,-8.632731437683105469e-01,-4.999999701976776123e-01,3.798632025718688965e-01,1.196080565452575684e+00,-4.672278761863708496e-01,4.000000059604644775e-01,-3.115175366401672363e-01,5.000000000000000000e-01,-2.909146808087825775e-02,8.505163788795471191e-01,-2.162115871906280518e-01,-3.802917599678039551e-01,3.075178563594818115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.925724148750305176e-01,-1.416433453559875488e+00,1.857232004404067993e-01,2.358579449355602264e-02,-8.235298097133636475e-02,-7.862983942031860352e-01,6.118794679641723633e-01,-9.353139996528625488e-01,-5.000000000000000000e-01,3.757952153682708740e-01,1.230202794075012207e+00,-4.589122533798217773e-01,4.000000059604644775e-01,-3.104416728019714355e-01,5.000000000000000000e-01,-6.176812946796417236e-02,8.022528290748596191e-01,-1.638462245464324951e-01,-2.577728927135467529e-01,2.808420956134796143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.931894272565841675e-01,-1.412528872489929199e+00,1.869033724069595337e-01,4.039099439978599548e-02,-7.508542388677597046e-02,-8.039168119430541992e-01,5.885987877845764160e-01,-1.069644331932067871e+00,-5.000000000000000000e-01,4.054651260375976562e-01,1.305622100830078125e+00,-4.536524713039398193e-01,3.980418145656585693e-01,-3.230763375759124756e-01,5.000000000000000000e-01,-2.629783563315868378e-02,7.973240613937377930e-01,-1.301758140325546265e-01,-1.575476378202438354e-01,2.480619102716445923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.959107816219329834e-01,-1.409235954284667969e+00,1.865763664245605469e-01,7.029873877763748169e-02,-7.051797211170196533e-02,-8.145661950111389160e-01,5.714605450630187988e-01,-1.196279525756835938e+00,-5.000000000000000000e-01,4.577251374721527100e-01,1.349067330360412598e+00,-4.454170465469360352e-01,3.981352150440216064e-01,-3.868634998798370361e-01,5.000000000000000000e-01,-1.411736593581736088e-03,8.623378276824951172e-01,-1.067627668380737305e-01,-1.394210159778594971e-01,2.048615217208862305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.020423263311386108e-01,-1.405897498130798340e+00,1.858830899000167847e-01,1.137816235423088074e-01,-6.410123407840728760e-02,-8.103572130203247070e-01,5.711969733238220215e-01,-1.310422062873840332e+00,-5.000000000000000000e-01,5.021676421165466309e-01,1.370204329490661621e+00,-4.300389587879180908e-01,4.000000059604644775e-01,-5.294554829597473145e-01,5.000000000000000000e-01,4.713764414191246033e-02,9.921797513961791992e-01,-1.081550791859626770e-01,-1.950881481170654297e-01,1.442692279815673828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.102611362934112549e-01,-1.403346419334411621e+00,1.828942596912384033e-01,1.418708860874176025e-01,-7.320762425661087036e-02,-8.016568422317504883e-01,5.760726332664489746e-01,-1.398894071578979492e+00,-5.000000000000000000e-01,5.329918265342712402e-01,1.439825177192687988e+00,-4.561127126216888428e-01,4.000000059604644775e-01,-5.939654111862182617e-01,5.000000000000000000e-01,2.046729773283004761e-01,1.107323646545410156e+00,-1.343234181404113770e-01,-2.572474777698516846e-01,1.463081538677215576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.183528691530227661e-01,-1.403960943222045898e+00,1.770144850015640259e-01,1.513130515813827515e-01,-1.024170145392417908e-01,-7.891837358474731445e-01,5.863481760025024414e-01,-1.469419598579406738e+00,-5.000000000000000000e-01,5.751382112503051758e-01,1.570014834403991699e+00,-5.021917223930358887e-01,4.000000059604644775e-01,-4.516557455062866211e-01,5.000000000000000000e-01,5.657846331596374512e-01,1.094235539436340332e+00,-1.487161517143249512e-01,-2.816329896450042725e-01,2.107199281454086304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.231118828058242798e-01,-1.406172633171081543e+00,1.678219586610794067e-01,1.206079646944999695e-01,-1.402267068624496460e-01,-7.742671370506286621e-01,6.052277088165283203e-01,-1.497041821479797363e+00,-5.000000000000000000e-01,5.968999862670898438e-01,1.749446153640747070e+00,-5.466852784156799316e-01,4.000000059604644775e-01,-3.622864186763763428e-01,5.000000000000000000e-01,5.999999642372131348e-01,1.100932717323303223e+00,-1.861803531646728516e-01,-3.259766697883605957e-01,3.383343517780303955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.231058478355407715e-01,-1.409263491630554199e+00,1.613855808973312378e-01,9.136351943016052246e-02,-1.669249087572097778e-01,-7.728242278099060059e-01,6.054184436798095703e-01,-1.474630594253540039e+00,-5.000000000000000000e-01,5.994254946708679199e-01,1.799999952316284180e+00,-5.391321778297424316e-01,4.000000059604644775e-01,-2.944657504558563232e-01,5.000000000000000000e-01,5.994006991386413574e-01,1.116800189018249512e+00,-2.206573188304901123e-01,-3.999999761581420898e-01,4.562301337718963623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.230474501848220825e-01,-1.414365530014038086e+00,1.586824506521224976e-01,7.599543035030364990e-02,-1.765634566545486450e-01,-7.697262167930603027e-01,6.087459325790405273e-01,-1.436760544776916504e+00,-5.000000000000000000e-01,5.999999046325683594e-01,1.799999952316284180e+00,-5.194166302680969238e-01,4.000000059604644775e-01,-2.506404519081115723e-01,5.000000000000000000e-01,5.998817086219787598e-01,1.091968655586242676e+00,-1.968453973531723022e-01,-4.000000059604644775e-01,5.113407373428344727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.223286479711532593e-01,-1.420925974845886230e+00,1.589470207691192627e-01,3.379842266440391541e-02,-1.986341327428817749e-01,-7.737554907798767090e-01,6.005868911743164062e-01,-1.261366486549377441e+00,-5.000000000000000000e-01,5.999982953071594238e-01,1.799999952316284180e+00,-5.553157329559326172e-01,4.000000059604644775e-01,-1.294270306825637817e-01,5.000000000000000000e-01,5.984393358230590820e-01,1.099705338478088379e+00,-2.245607227087020874e-01,-4.000000059604644775e-01,6.101718544960021973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.215767800807952881e-01,-1.427257180213928223e+00,1.607706248760223389e-01,1.134393829852342606e-02,-2.007064819335937500e-01,-7.807473540306091309e-01,5.916264057159423828e-01,-1.107810497283935547e+00,-5.000000000000000000e-01,6.000000238418579102e-01,1.799308180809020996e+00,-6.409116387367248535e-01,4.000000059604644775e-01,-4.244168475270271301e-02,5.000000000000000000e-01,5.846978425979614258e-01,1.081868767738342285e+00,-2.625273168087005615e-01,-4.000000059604644775e-01,6.392811536788940430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.201941907405853271e-01,-1.433413028717041016e+00,1.633154004812240601e-01,-8.298877626657485962e-03,-1.977979838848114014e-01,-7.856088876724243164e-01,5.861960053443908691e-01,-9.636815190315246582e-01,-5.000000000000000000e-01,6.000000238418579102e-01,1.750322818756103516e+00,-6.609661579132080078e-01,3.726322054862976074e-01,3.850982710719108582e-02,5.000000000000000000e-01,5.577403903007507324e-01,1.039276480674743652e+00,-2.752118706703186035e-01,-3.842444121837615967e-01,6.472060084342956543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.165283709764480591e-01,-1.437281250953674316e+00,1.669884324073791504e-01,-1.374369021505117416e-02,-1.930916309356689453e-01,-7.850238680839538574e-01,5.884422063827514648e-01,-8.677231669425964355e-01,-4.993725717067718506e-01,6.000000238418579102e-01,1.674815654754638672e+00,-6.785471439361572266e-01,1.969483643770217896e-01,2.442534826695919037e-02,5.000000000000000000e-01,4.959550797939300537e-01,1.044372558593750000e+00,-2.869823575019836426e-01,-3.064198791980743408e-01,6.127419471740722656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.145680934190750122e-01,-1.439404368400573730e+00,1.685928702354431152e-01,-3.120608627796173096e-03,-1.860977858304977417e-01,-7.817960977554321289e-01,5.951073765754699707e-01,-8.324818015098571777e-01,-4.964016675949096680e-01,6.000000238418579102e-01,1.633383989334106445e+00,-6.898227930068969727e-01,1.178078167140483856e-02,-3.044930659234523773e-02,5.000000000000000000e-01,4.382068216800689697e-01,1.064169406890869141e+00,-2.963606119155883789e-01,-2.537159621715545654e-01,5.302801728248596191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.160639762878417969e-01,-1.439297795295715332e+00,1.693816930055618286e-01,1.621993817389011383e-02,-1.731446832418441772e-01,-7.802189588546752930e-01,6.008462309837341309e-01,-8.318949937820434570e-01,-4.793606102466583252e-01,6.000000238418579102e-01,1.609467387199401855e+00,-6.966652274131774902e-01,-3.877263516187667847e-02,-7.123855501413345337e-02,5.000000000000000000e-01,4.348071217536926270e-01,1.057345151901245117e+00,-2.887604832649230957e-01,-2.778072357177734375e-01,4.215696454048156738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.190112620592117310e-01,-1.437170147895812988e+00,1.703842878341674805e-01,4.506053403019905090e-02,-1.539353281259536743e-01,-7.736948728561401367e-01,6.129189729690551758e-01,-8.804209828376770020e-01,-4.961524307727813721e-01,6.000000238418579102e-01,1.601741194725036621e+00,-7.161511182785034180e-01,3.352044150233268738e-02,-1.358635276556015015e-01,5.000000000000000000e-01,4.666302204132080078e-01,1.034681081771850586e+00,-2.657471597194671631e-01,-3.087374866008758545e-01,2.926937937736511230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.216383218765258789e-01,-1.435146927833557129e+00,1.707260310649871826e-01,7.515291124582290649e-02,-1.325669437646865845e-01,-7.704848647117614746e-01,6.189758777618408203e-01,-9.788100719451904297e-01,-4.983637332916259766e-01,6.000000238418579102e-01,1.627675175666809082e+00,-7.171400189399719238e-01,1.145842075347900391e-01,-1.800824850797653198e-01,5.000000000000000000e-01,5.414415597915649414e-01,1.002884507179260254e+00,-2.484849095344543457e-01,-3.511936664581298828e-01,1.715286225080490112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.223027199506759644e-01,-1.432430863380432129e+00,1.697954982519149780e-01,9.729743748903274536e-02,-1.186203956604003906e-01,-7.664157152175903320e-01,6.237542629241943359e-01,-1.111840844154357910e+00,-4.999999701976776123e-01,6.000000238418579102e-01,1.695997834205627441e+00,-7.043672204017639160e-01,1.693712323904037476e-01,-2.270267903804779053e-01,5.000000000000000000e-01,5.999999642372131348e-01,9.963158965110778809e-01,-2.471345812082290649e-01,-3.999999761581420898e-01,9.752243757247924805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.240042239427566528e-01,-1.428732275962829590e+00,1.664493232965469360e-01,9.987140446901321411e-02,-1.217195391654968262e-01,-7.582516670227050781e-01,6.326645612716674805e-01,-1.269878745079040527e+00,-5.000000000000000000e-01,6.000000238418579102e-01,1.799731254577636719e+00,-6.596916317939758301e-01,2.285232245922088623e-01,-2.714816033840179443e-01,5.000000000000000000e-01,6.000000238418579102e-01,9.794717431068420410e-01,-1.964369267225265503e-01,-4.000000059604644775e-01,1.127354502677917480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.243725806474685669e-01,-1.424852490425109863e+00,1.629875004291534424e-01,1.065538823604583740e-01,-1.242425888776779175e-01,-7.539884448051452637e-01,6.361693143844604492e-01,-1.358384847640991211e+00,-5.000000000000000000e-01,6.000000238418579102e-01,1.799999952316284180e+00,-5.790221095085144043e-01,3.168485462665557861e-01,-3.281456828117370605e-01,5.000000000000000000e-01,6.000000238418579102e-01,9.990847110748291016e-01,-1.617983430624008179e-01,-4.000000059604644775e-01,1.242213770747184753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.239672690629959106e-01,-1.421883106231689453e+00,1.594931483268737793e-01,1.148234382271766663e-01,-1.224912628531455994e-01,-7.493782043457031250e-01,6.405027508735656738e-01,-1.413225531578063965e+00,-5.000000000000000000e-01,5.999999642372131348e-01,1.799999952316284180e+00,-5.374466180801391602e-01,3.830520510673522949e-01,-3.983376026153564453e-01,5.000000000000000000e-01,6.000000238418579102e-01,1.059301614761352539e+00,-1.851164102554321289e-01,-4.000000059604644775e-01,1.194659993052482605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.232079654932022095e-01,-1.419543147087097168e+00,1.577457338571548462e-01,1.142090857028961182e-01,-1.263954639434814453e-01,-7.441543340682983398e-01,6.459216475486755371e-01,-1.469400405883789062e+00,-5.000000000000000000e-01,5.998122692108154297e-01,1.799999952316284180e+00,-4.710787236690521240e-01,3.815129697322845459e-01,-4.257391691207885742e-01,5.000000000000000000e-01,6.000000238418579102e-01,1.073602676391601562e+00,-1.894412487745285034e-01,-4.000000059604644775e-01,1.278485953807830811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.225920855998992920e-01,-1.418008923530578613e+00,1.574911177158355713e-01,1.173486039042472839e-01,-1.261557489633560181e-01,-7.414323091506958008e-01,6.485307812690734863e-01,-1.494700551033020020e+00,-5.000000000000000000e-01,5.999999642372131348e-01,1.799999952316284180e+00,-4.451616406440734863e-01,3.764747977256774902e-01,-4.293510615825653076e-01,5.000000000000000000e-01,6.000000238418579102e-01,1.074724912643432617e+00,-1.904022544622421265e-01,-4.000000059604644775e-01,1.229398399591445923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.220760285854339600e-01,-1.417850852012634277e+00,1.570638716220855713e-01,1.197997927665710449e-01,-1.263228505849838257e-01,-7.471348643302917480e-01,6.414670944213867188e-01,-1.499697923660278320e+00,-5.000000000000000000e-01,6.000000238418579102e-01,1.799999952316284180e+00,-4.618408977985382080e-01,3.747808337211608887e-01,-3.964920043945312500e-01,5.000000000000000000e-01,5.995466113090515137e-01,1.054663419723510742e+00,-1.555001139640808105e-01,-4.000000059604644775e-01,1.502421945333480835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
